X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,MajorGroup,label
-0.3204753119468511,-0.26505906257354234,-0.04924718897552866,0.03641002808821392,0.037596442444093076,-0.07646602440161553,-0.05533459500219331,0.008804966864134125,0.28957551794123065,-0.23966749479401178,-0.03439440566056029,-0.09330207352467103,-0.2756646994210165,-0.2708785305215124,-0.059460602547333284,-0.024193462953265573,-0.2708785305215124,-0.027333798480731565,-0.5427066775513035,0
0.16165362538491537,0.04714155297572216,-0.007614340308196622,0.06495442119791305,0.027733233812490585,0.03183676797743704,0.020866246806276138,0.0365228061711651,-0.24836308952807293,-0.02016199951718415,0.07136128979618578,0.0035435805768006578,0.22350514975815408,0.013010695498997537,-0.05943425618186675,0.005328865584584589,0.013010695498997537,0.0063844744155778736,-0.5427066775513035,0
-0.21432412487735283,-0.2653127258457786,-0.2381757008169138,-0.2148758208216574,-0.22252456833164735,-0.14450973583961108,-0.22675981010467716,-0.2237637535236135,-0.14018223227325677,-0.2196121945801592,0.00631742263473524,-0.09327419746537881,-0.2205079993232023,-0.22913163072158182,-0.0534705033948806,-0.2458004286913403,-0.22913163072158182,-0.2158112223462846,-0.39108025373773725,0
-0.18998662175682365,-0.21197202709135488,-0.20223756550990113,-0.2148758208216574,-0.2147015754512459,-0.13064846872554364,-0.19443250331879156,-0.20358059673674697,-0.12004161102089443,-0.19317571543010031,0.013914977627636705,0.06362169992853677,-0.2213494679100593,-0.21864014025650455,-0.05108739082390295,-0.22652839216389017,-0.21864014025650455,-0.20669709795983077,-0.39108025373773725,0
0.03796576706003419,-0.0958289401119703,-0.11368550357043997,-0.21487503519615897,-0.247367274918654,-0.3384708812406384,-0.3339589074656155,-0.27826470618013616,0.05484253543067213,0.2929387936269136,-0.20400928883541936,-0.12613978662809697,-0.276021173208312,-0.16706994510916778,-0.05950155330773287,-0.020408305452578,-0.16706994510916778,-0.2573133945417284,-0.5932488188224924,0
-0.2977650876308603,-0.24981434016488677,-0.2236596918471546,-0.20976925508184882,-0.2359873932886173,-0.13445014029341382,-0.20559890060883973,-0.263511862098974,-0.22665080958011727,-0.21835628630539985,-0.003209670134141201,-0.06840491769198427,-0.2553810139228199,-0.2539429888718687,-0.05280354832253998,-0.23005177636280125,-0.2539429888718687,-0.24242360674442243,-0.4921645362801148,0
-0.2972338855079556,-0.24872559988547158,-0.22313777571149854,-0.20668494756948583,-0.2345059627431592,-0.1319800887121116,-0.2031911621342382,-0.2618056163034658,-0.22471032942065913,-0.22110732347868226,-0.00237259124603441,-0.06661286664948966,-0.25150919327316784,-0.2530108622443582,-0.05392520174112999,-0.22948178610893308,-0.2530108622443582,-0.24179790209194504,-0.4921645362801148,0
-0.3180530080403754,-0.26372947153947524,-0.23545953491416077,-0.21447469457510343,-0.2452918167144768,-0.16038568189708705,-0.22678048502848555,-0.2779654949609239,-0.24800260301254407,-0.23968904805216806,-0.014942962345400794,-0.29140033043318997,-0.2761271023867461,-0.27111686473413515,-0.0595070256094476,-0.17306225081354787,-0.27111686473413515,-0.257436153040416,-1.7051759267886453,0
-0.31854420330883537,-0.2639514477129482,-0.23544382506392364,-0.21417540867093884,-0.2474340432532379,-0.1582330112452259,-0.22691146702173207,-0.2809863240116313,-0.24823051175610458,-0.06423059877312967,-0.014142693646704056,-0.2918940587816324,-0.27612721422750763,-0.26782574127523334,-0.05950738815533735,-0.24573624884429227,-0.26782574127523334,-0.25392936447778436,-1.7051759267886453,0
2.273246519418818,6.852548519144581,3.137379853290136,7.579886302065049,10.39510906604776,-0.1458715277132322,12.192453540873897,5.739335329518138,0.8151265689133975,2.864716512536843,-0.00858234038134364,7.528177821021772,4.635058663121878,4.2898385230715945,-0.05570976564936014,6.685879580833936,4.2898385230715945,2.7082714795877925,0.06379901770296163,0
-0.316971267148251,-0.25730933923646754,-0.23432554555787669,-0.20529098190335252,-0.2353792270646924,-0.14533837604886918,-0.21341027757103745,-0.2745092344560227,-0.247462784874225,-0.23592366082942,-0.0004586600256004093,-0.08335809461959852,-0.2693472621644261,-0.26600563376887554,-0.05665150361298431,-0.23833014592398152,-0.26600563376887554,-0.2540303513683864,0.06379901770296163,0
-0.30544195847819433,-0.2653383495596605,-0.23046729361658125,-0.21427724901332817,-0.22947689589147255,-0.14517899562560638,-0.22676303402568554,-0.2614025466445269,-0.24658956880246885,-0.2323792952614604,0.0003727437514005731,-0.0934049414342211,-0.2761051602944812,-0.2589705383138837,-0.059505424064258544,-0.24230762235847425,-0.2589705383138837,-0.2574292541865455,-0.441622395008926,0
-0.2988074884494473,-0.24485819357740338,-0.22930825577686348,-0.2137306365633609,-0.24741573329149621,-0.1570088178036883,-0.2115315274011312,-0.25986445260857605,-0.24902276813046967,-0.23243650019322998,-0.0035076134671961604,-0.09340102556758452,-0.2761035625693163,-0.2575593217582584,-0.05950556969647969,-0.24210601469460608,-0.2575593217582584,-0.24536349845716549,-0.441622395008926,0
0.10167890536625242,-0.2651861214709809,-0.15688671895311299,-0.21415878167626304,-0.11890240017829,0.05624060161728599,-0.22657071081388588,-0.054650066988816345,-0.17066339880487919,-0.17042635415500784,-0.013968403890755786,-0.09331166857347435,-0.1006200286982798,-0.13744887145699058,0.21712407302609732,-0.24577448252387676,-0.13744887145699058,-0.14709412904185537,-0.5427066775513035,0
0.16804583168396944,-0.042707927741087226,-0.11983940101611014,-0.21438740285305544,-0.24722794247735227,-0.15672582440799365,0.0714134513504001,0.0551802330220482,-0.14704554129362207,-0.1574044315049149,-0.013904608548037614,0.08206989885287629,-0.0791625797334265,-0.07458604906145999,-0.05940759895211765,-0.20586624546116872,-0.07458604906145999,-0.09402655320361628,-0.5427066775513035,0
-0.31956622952549496,1.117862123737177,1.2163645292120706,2.394173989225293,-0.24661249905074792,0.907849530747316,0.8837803317682857,-0.2800440658443919,-0.24731979492851516,-0.2383766083036995,-0.09393341504937636,-0.1040317283589543,1.2172688993351626,1.2117776449349218,-0.05512370095945149,1.8324516240341602,1.2117776449349218,-0.25603548940520293,-0.6943331013648698,0
-0.3199673360255545,-0.2641334549623286,-0.23798567883229266,-0.21284109234820497,-0.24705004086184942,-0.15563738720923176,-0.22560608508179447,-0.2796462707104991,-0.2485756307106391,-0.2395145704100467,-0.013495809013419563,-0.09346176199140085,-0.2754606912204587,-0.27054403384168685,0.45769932360588966,-0.24458367788517046,-0.27054403384168685,-0.2570057456857982,-0.9470438077208136,0
-0.3180950152375423,-0.263427161131793,-0.23797311095210294,-0.21253640267077073,-0.24695647682739943,-0.15516890535903508,-0.22522298940500937,-0.27920561418765916,-0.24860167742418884,-0.23947374689055656,-0.01255728751429644,-0.0928465607953258,-0.27523008622165546,-0.27040464906803896,-0.05803243564532509,-0.24437520922750572,-0.27040464906803896,-0.25691564728302113,-0.9470438077208136,0
0.13038604603335333,0.08708669390688664,0.16724938437301823,-0.2145140569066241,0.1599054274778778,0.09886624035830573,0.12230753347137344,0.026557341597399836,0.2534552379260823,0.1088299211748707,0.12289129863692924,-0.09319640782114645,0.2448294549592642,0.15509125461855988,-0.059486943943414514,-0.24542597570513663,0.15509125461855988,-0.25704063485453316,-0.6437909600936811,1
0.08340466329712082,0.052006530777672005,0.19727265371510497,0.09121260253968812,0.18138617038701998,-0.003309720165449735,0.05519692463269195,-0.004793070280068152,0.2557082786481377,0.09017071252130301,0.016695782069482995,0.12963500873879727,0.17677701443484237,0.1708114833474285,-0.04476443265566839,0.0966413042542668,0.1708114833474285,0.16842127594445744,-0.6437909600936811,1
-0.3168670937444831,-0.26025203508702316,-0.23389048743864282,-0.21012328536598354,8.181942796166881,3.7468564425247672,5.9684342806064485,4.8979805821130595,2.1779622502998075,-0.23575997671783386,3.0902579241977977,5.562888211567876,5.981861090889794,-0.26602579752050265,0.6926033362844815,-0.24085887601914252,-0.26602579752050265,-0.25297343039265346,-0.8965016664496249,0
-0.31178304490768016,-0.25856984679297496,-0.23063573812190166,-0.2107502477677217,-0.23815755908766553,-0.14632432680576327,-0.21522985450724585,-0.27278246425456854,-0.24641375348600789,-0.23066574753254443,-0.0068843045751523675,-0.08576900410519367,-0.260174189417575,-0.2624406836391266,-0.05856005157991666,-0.2390629000614543,-0.2624406836391266,-0.2499796038590208,-0.8965016664496249,0
-0.32017780986418515,0.7303340060292248,1.3540011454480132,0.10762136791037943,2.117875793396426,1.2542984135739303,1.7451589733386532,0.674923325430534,0.07217662329804637,1.0572278847585268,0.832790946862546,0.8811470260928037,0.35271318384510025,1.328898487240657,-0.05939770150048301,0.5912165698481495,1.328898487240657,1.1414364846520075,-0.08782740611060467,0
-0.31997089219039404,0.7708717440663574,1.6345397960577124,0.08768975804275059,-0.24489884776978685,-0.13381537843453167,0.7863230360961202,0.21011971535415988,0.0234432222464202,1.3571845447164783,-0.014086878928978426,0.8983125762389146,0.5368403576008395,1.425490832717229,-0.05944480259137482,0.705697001262559,1.425490832717229,1.387911208878811,-0.08782740611060467,0
0.06080745834493633,-0.2651299958525477,-0.2379650902007874,0.015753065577852804,-0.247244316183381,0.033382275112106584,-0.010765927517884997,0.08539314770251073,0.29129460103551574,-0.23964482083923766,0.054903467589340414,0.09566440851051758,-0.11323673175058496,0.03598530102457821,-0.059500355188935615,0.013940996105529903,0.03598530102457821,0.035482041140528504,-0.8459595251784362,0
-0.3205414343868361,-0.024617530246411435,0.008646227456699258,0.010471916393948226,-0.2472317110287398,-0.03316422628917787,-0.055018324270360054,-0.28064431816961166,0.31863062690600297,0.02640541516742338,-0.01410352119229621,0.10027776440125442,-0.03445822961901135,0.03466599447026795,-0.059500419761712914,0.03992094076934005,0.03466599447026795,-0.2571415757374402,-0.8459595251784362,0
-0.3157886200788051,-0.261117882219963,-0.2358521938931435,-0.2123717954234802,-0.24444064390107764,-0.15232075649657262,-0.22212965760204673,-0.27499118707275394,-0.24211344107894028,-0.23465735165797527,-0.0204591703402469,-0.08247669808645322,-0.2710360576637448,-0.2674125804897941,-0.05871887266658743,-0.24192562333463188,-0.2674125804897941,-0.2542103948149571,-1.3513809378903239,0
-0.31589597180489837,-0.2615492823428138,-0.23567921098664343,-0.21248194926320746,-0.24436007487141237,-0.15181501688509372,-0.22172411690558314,-0.27456907669986513,-0.2419975332036438,-0.23456114336363554,-0.015118181400792638,-0.0833915323066888,-0.2710594909661636,-0.26714560726550174,-0.05883462305308709,-0.24197913908624502,-0.26714560726550174,-0.25398848436590443,-1.3513809378903239,0
0.4960753668942581,0.10683860948574275,-0.23699050956762902,-0.1548045674322855,0.02153461653017914,0.3203705307664795,0.23175761124902242,0.3047545365050275,-0.09732887680549196,-0.2393886935579119,0.2672519373909394,0.38565274980095676,1.3087919225322349,0.9083067420100558,-0.059429531977262307,0.049776494473723724,0.9083067420100558,-0.25625902009191576,1.3273525494826808,0
0.649946174294645,0.158765839280835,1.1150002116347655,-0.13836878319524598,0.05825850005179789,0.36743950251967417,0.2809734180349451,0.35473022857346326,-0.08289248582053,-0.23931248098744978,0.30042296180439154,0.46346329258775615,-0.27421190923155847,1.0370104155838853,-0.05941381008450066,0.09119895286733286,1.0370104155838853,-0.2561300505543984,1.3273525494826808,0
-0.24462042670711845,-0.21455844589833933,-0.09949165388118542,-0.2148758208216574,-0.1804077578243698,-0.20205227826436092,-0.23376229916450716,-0.2843750443840503,-0.24902493651937269,-0.14496495906920312,-0.07148835062590275,0.08756621866834079,-0.1180725132497378,-0.1570886637065089,-0.057012359692488794,-0.2072848878707962,-0.1570886637065089,-0.1355684346406449,-0.23945382992417097,0
-0.2888924563562345,-0.2267367458441763,-0.23819289524799833,-0.20745810282191104,-0.22881415064745184,-0.15699811654669782,-0.20426240170980245,-0.2335709576177954,-0.24902493651937269,-0.196381791833368,0.017135603180183173,-0.17980988672729767,-0.23120210642705571,-0.246259457502087,-0.059504341922144814,-0.20688378361807414,-0.246259457502087,-0.234483445376281,0.1143411589741504,0
-0.285329623707631,-0.2653138595098074,-0.22040775284806693,-0.19248133736767398,-0.2287361806187435,-0.15699480474569497,-0.22675384176989902,-0.22766339065334745,-0.24902493651937269,-0.20414346098483116,0.01917864317827432,-0.16856385212388764,-0.21978902299898903,-0.2407549892343504,-0.05950345754695043,-0.20383433575987936,-0.2407549892343504,-0.22902386556544882,0.1143411589741504,0
-0.31378116502689074,-0.25116139200331367,-0.23383269264515932,-0.20081561844892443,-0.2396389896331236,-0.1480147252343081,-0.21706116406737708,-0.2762790317253636,-0.24500071927593267,-0.2277222937705825,-0.01037449790522475,-0.088877664076868,-0.2699735704290741,-0.2661149125893368,-0.058596342650025744,-0.22858457922784428,-0.2661149125893368,-0.25359734227861436,0.1143411589741504,0
2.125454531291002,1.3981314865516523,0.40530685440257996,0.7039776291990361,0.5886886053544992,1.3961055927652832,1.2497259730627013,-0.2774340537976629,1.3752025386957891,1.2747340364673176,0.6243015526128969,3.37757339642134,2.01833634252192,1.3031000012022302,-0.059345052003202114,1.090049873745929,1.3031000012022302,-0.2559937374219586,-0.9975859489920025,0
2.3589434242424017,1.5263564195443529,0.5483459135811829,0.5751641446968566,1.0268151916713342,1.0214167068038367,1.14468838210821,-0.27698972019149265,2.129176755821082,2.649714376705057,-0.8215252221473519,2.897092119169167,1.7877792754736537,1.5517476738938436,-0.05938653229545356,1.5115386668063182,1.5517476738938436,1.4678173736157771,-0.9975859489920025,0
21.323019239358,15.528166186657165,2.388989643846048,7.409937632734912,-0.23856899393415454,-0.13578291941033274,18.95438300115884,25.782515667833152,14.368612104678675,-0.2213771669425119,-8.719201371990632,6.143076492012373,17.193918738706444,9.535153153635564,7.420689180001326,-0.22713476679563027,9.535153153635564,7.249486322259863,-0.9470438077208136,0
22.306972266204358,13.669240595418398,2.148267608662376,-0.2098985507491966,6.7055283225557005,-0.13443703798069623,19.198100206881374,25.75381117334872,9.725088664844096,25.091671949812856,-16.831531505522243,-4.199145266305347,14.317874972339139,9.327145622942771,-0.047323485187982996,19.043477281122467,9.327145622942771,6.9924574327920075,-0.9470438077208136,0
-0.32090087374799153,-0.25532939104629326,-0.21685034453881272,-0.2113238790840372,-0.24742780565094122,-0.12804732502121144,-0.2021454282628541,-0.2550721274611922,-0.2166423598986168,-0.23282653381893165,0.004473011525347396,-0.06876803007523026,-0.2558177254678976,-0.27109473396373973,-0.05950584989673174,-0.24045515403340267,-0.27109473396373973,-0.23434312190642392,-1.09867023153438,0
-0.29011933322587213,-0.2550624911234269,-0.2153142702934036,-0.21459939703517203,-0.247425648480147,-0.12530129002300394,-0.19926838483133869,-0.25271800282738954,-0.2176451583702831,-0.23165903316599798,0.006778525412082201,-0.06112177147263301,-0.25145593576767056,-0.2438640078615127,-0.059506063521836544,-0.24173552102959175,-0.2438640078615127,-0.23269604642416725,-1.09867023153438,0
-0.3109295653461931,-0.2578358720050925,-0.23820398465672685,-0.21428764088500057,-0.23089335141300704,-0.15700819684100029,-0.21253135100499115,-0.2642858547569364,-0.24901978578176823,-0.23986366090594638,-0.014135138655044448,-0.08334999642975635,-0.26411524482437354,-0.26444388744731684,-0.059505616233311485,-0.2458073941833501,-0.26444388744731684,-0.2525077267011997,1.3273525494826808,0
-0.3103227947204484,-0.2553591199980977,-0.2354001865910427,-0.20985239005522788,-0.24741340718563976,-0.15960602874432964,-0.22677188450503605,-0.26235458234202064,-0.24801562636931895,-0.23389782617752555,-0.014145112662812907,-0.08473452566083818,-0.2597747581263454,-0.26333952002994027,-0.05950660867802044,-0.2401152709560961,-0.26333952002994027,-0.2502410809258036,1.3273525494826808,0
